2026-05-06T08:11:31+0800 [INFO] 开始质量评分
2026-05-06T08:11:31+0800 [DEBUG] [1/574] 2026-04-21-ai-agents-for-beginners.json: 等级 B, 分数 79/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-show-hn-agent-desktop-native-desktop-automation-cli-for-ai-agents.json: 等级 A, 分数 84/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-show-hn-ai-cad-harness.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-show-hn-filling-pdf-forms-with-ai-using-client-side-tool-calling.json: 等级 A, 分数 84/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-show-hn-loopsy-a-way-for-terminals-and-ai-agents-on-different-machines-to-talk.json: 等级 B, 分数 75/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-show-hn-mljar-studio-local-ai-data-analyst-that-saves-analysis-as-notebooks.json: 等级 B, 分数 78/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-show-hn-pu-sh-a-full-coding-agent-harness-in-400-lines-of-shell.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-skills.json: 等级 B, 分数 80/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-specsmaxxing-on-overcoming-ai-psychosis-and-why-i-write-specs-in-yaml.json: 等级 B, 分数 76/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-spotify-adds-verified-badges-to-distinguish-human-artists-from-ai.json: 等级 B, 分数 73/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-superpowers.json: 等级 A, 分数 84/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-system-prompts-and-models-of-ai-tools.json: 等级 B, 分数 78/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-the-agent-harness-belongs-outside-the-sandbox.json: 等级 A, 分数 84/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-the-claude-delusion-richard-dawkins-believes-his-ai-chatbot-is-conscious.json: 等级 B, 分数 73/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-the-oscars-just-banned-ai-from-winning-acting-and-writing-awards.json: 等级 B, 分数 73/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-transformers.json: 等级 A, 分数 94/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-uber-torches-2026-ai-budget-on-claude-code-in-four-months.json: 等级 B, 分数 73/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-04-voice-ai-for-beginners-a-curated-learning-path-for-developers.json: 等级 B, 分数 76/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-agent-skills.json: 等级 A, 分数 86/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-ai-intimacy-and-the-data-you-never-meant-to-share.json: 等级 B, 分数 73/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-ai-self-preferencing-in-algorithmic-hiring-empirical-evidence-and-insights.json: 等级 B, 分数 78/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-ai-uses-less-water-than-the-public-thinks.json: 等级 B, 分数 73/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-autogpt.json: 等级 A, 分数 80/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-claude-code.json: 等级 A, 分数 80/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-comfyui.json: 等级 A, 分数 80/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-deepclaude-claude-code-agent-loop-with-deepseek-v4-pro.json: 等级 A, 分数 87/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-dify.json: 等级 A, 分数 91/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-everything-claude-code.json: 等级 B, 分数 78/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-firecrawl.json: 等级 A, 分数 80/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-hermes-agent.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-how-openai-delivers-low-latency-voice-ai-at-scale.json: 等级 A, 分数 86/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-langchain.json: 等级 A, 分数 92/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-langflow.json: 等级 B, 分数 79/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-n8n.json: 等级 A, 分数 80/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-ollama.json: 等级 A, 分数 84/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-open-design-use-your-coding-agent-as-a-design-engine.json: 等级 B, 分数 78/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-open-webui.json: 等级 A, 分数 87/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-openai-google-and-microsoft-back-bill-to-fund-ai-literacy-in-schools.json: 等级 B, 分数 73/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-openclaw.json: 等级 B, 分数 75/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-opencode.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-prompts-chat.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-show-hn-agent-desktop-native-desktop-automation-cli-for-ai-agents.json: 等级 A, 分数 88/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-show-hn-ai-cad-harness.json: 等级 A, 分数 80/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-show-hn-filling-pdf-forms-with-ai-using-client-side-tool-calling.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-show-hn-loopsy-a-way-for-terminals-and-ai-agents-on-different-machines-to-talk.json: 等级 B, 分数 75/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-show-hn-mljar-studio-local-ai-data-analyst-that-saves-analysis-as-notebooks.json: 等级 A, 分数 83/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-skills.json: 等级 B, 分数 80/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-specsmaxxing-on-overcoming-ai-psychosis-and-why-i-write-specs-in-yaml.json: 等级 B, 分数 76/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-spotify-adds-verified-badges-to-distinguish-human-artists-from-ai.json: 等级 B, 分数 73/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-superpowers.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-system-prompts-and-models-of-ai-tools.json: 等级 B, 分数 80/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-the-agent-harness-belongs-outside-the-sandbox.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-transformers.json: 等级 A, 分数 93/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-uber-torches-2026-ai-budget-on-claude-code-in-four-months.json: 等级 B, 分数 76/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-05-voice-ai-for-beginners-a-curated-learning-path-for-developers.json: 等级 B, 分数 76/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-agent-skills.json: 等级 B, 分数 80/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-ai-didn-t-delete-your-database-you-did.json: 等级 B, 分数 76/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-ai-intimacy-and-the-data-you-never-meant-to-share.json: 等级 B, 分数 73/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-ai-self-preferencing-in-algorithmic-hiring-empirical-evidence-and-insights.json: 等级 B, 分数 78/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-autogpt.json: 等级 A, 分数 85/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-claude-code.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-comfyui.json: 等级 A, 分数 80/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-deepclaude-claude-code-agent-loop-with-deepseek-v4-pro.json: 等级 B, 分数 80/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-dify.json: 等级 A, 分数 88/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-everything-claude-code.json: 等级 B, 分数 78/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-firecrawl.json: 等级 B, 分数 72/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-generative-ai-for-beginners.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-google-chrome-silently-installs-a-4-gb-ai-model-on-your-device-without-consent.json: 等级 A, 分数 80/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-hermes-agent.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-how-openai-delivers-low-latency-voice-ai-at-scale.json: 等级 A, 分数 80/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-javaguide.json: 等级 B, 分数 76/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-langchain.json: 等级 A, 分数 88/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-langflow.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-n8n.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-ollama.json: 等级 A, 分数 84/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-open-design-use-your-coding-agent-as-a-design-engine.json: 等级 B, 分数 78/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-open-webui.json: 等级 A, 分数 84/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-openai-google-and-microsoft-back-bill-to-fund-ai-literacy-in-schools.json: 等级 B, 分数 73/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-openclaw.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-opencode.json: 等级 A, 分数 83/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-prompts-chat.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-show-hn-filling-pdf-forms-with-ai-using-client-side-tool-calling.json: 等级 B, 分数 78/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-show-hn-mljar-studio-local-ai-data-analyst-that-saves-analysis-as-notebooks.json: 等级 A, 分数 83/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-skills.json: 等级 B, 分数 75/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-specsmaxxing-on-overcoming-ai-psychosis-and-why-i-write-specs-in-yaml.json: 等级 B, 分数 76/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-superpowers.json: 等级 A, 分数 84/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-the-agent-harness-belongs-outside-the-sandbox.json: 等级 A, 分数 82/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-the-claude-delusion-richard-dawkins-believes-his-ai-chatbot-is-conscious.json: 等级 B, 分数 73/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-three-inverse-laws-of-ai.json: 等级 B, 分数 75/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-train-your-own-llm-from-scratch.json: 等级 A, 分数 85/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-transformers.json: 等级 A, 分数 91/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-voice-ai-for-beginners-a-curated-learning-path-for-developers.json: 等级 B, 分数 76/100
2026-05-06T08:11:31+0800 [INFO] knowledge/articles/2026-05-06-when-everyone-has-ai-and-the-company-still-learns-nothing.json: 等级 B, 分数 78/100
2026-05-06T08:11:31+0800 [INFO] 汇总: A=321, B=253, C=0, 共 574 个文件
2026-05-06T08:11:31+0800 [INFO] 质量检查通过
